,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
62,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443202/chop/segment-49.m4s,1576423908.897,1576423914.746,48,5.734,1296936,1.8094677363097313,0,0,6.0833333333333135,291.88,297.96,2,1443000.0,83.6267505479452,,,,,,,,,,,,,,,,,,,,,
63,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-53.m4s,1576423915.788,1576423918.3690002,52,2.462,434207,1.4109082047116164,0,0,6.08333333333337,316.21,322.29,1,499000.0,72.20256623287672,,,,,,,,,,,,,,,,,,,,,
64,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-54.m4s,1576423918.931,1576423920.669,53,1.618,426541,2.1089789864029664,0,0,6.0833333333333135,322.29,328.37,1,499000.0,59.39353582191778,,,,,,,,,,,,,,,,,,,,,
65,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-55.m4s,1576423921.854,1576423923.4420002,54,1.471,410557,2.2328048946295036,0,0,6.0833333333333135,328.38,334.46,1,499000.0,75.49489280821909,,,,,,,,,,,,,,,,,,,,,
66,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-56.m4s,1576423927.912,1576423930.11,55,2.082,431260,1.6570989433237273,0,0,6.08333333333337,334.46,340.54,1,499000.0,78.39893547945212,,,,,,,,,,,,,,,,,,,,,
67,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-57.m4s,1576423934.271,1576423935.991,56,1.603,403959,2.0160149719276355,0,0,6.0833333333333135,340.54,346.62,1,499000.0,69.3723762585034,,,,,,,,,,,,,,,,,,,,,
68,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-58.m4s,1576423940.277,1576423942.391,57,2.0020000000000002,399302,1.5956123876123873,0,0,6.0833333333333135,346.62,352.7,1,499000.0,72.99675671232875,,,,,,,,,,,,,,,,,,,,,
69,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-59.m4s,1576423946.217,1576423948.312,58,1.963,417874,1.7030015282730513,0,0,6.08333333333337,352.71,358.79,1,499000.0,66.35031999999994,,,,,,,,,,,,,,,,,,,,,
70,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-60.m4s,1576423952.55,1576423954.59,59,1.928,441464,1.8318008298755186,0,0,6.0833333333333135,358.79,364.87,1,499000.0,70.31899780821921,,,,,,,,,,,,,,,,,,,,,
71,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-61.m4s,1576423958.395,1576423959.979,60,1.3920000000000001,406140,2.3341379310344825,0,0,6.0833333333333135,364.88,370.96,1,499000.0,66.17295910958904,,,,,,,,,,,,,,,,,,,,,
72,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-62.m4s,1576423964.686,1576423967.3430002,61,2.513,412950,1.3146040588937524,0,0,6.08333333333337,370.96,377.04,1,499000.0,70.22697315068493,,,,,,,,,,,,,,,,,,,,,
73,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-63.m4s,1576423971.297,1576423973.9659998,62,2.5460000000000003,402585,1.2649960722702276,0,0,6.0833333333333135,377.04,383.12,1,499000.0,72.20245795918369,,,,,,,,,,,,,,,,,,,,,
74,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-64.m4s,1576423976.985,1576423980.4339998,63,3.31,439511,1.0622622356495468,0,0,6.0833333333333135,383.12,389.2,1,499000.0,70.93498547945207,,,,,,,,,,,,,,,,,,,,,
75,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-65.m4s,1576423982.716,1576423984.0210001,64,1.177,406572,2.763446049277825,0,0,6.08333333333337,389.21,395.29,1,499000.0,69.32411582191779,,,,,,,,,,,,,,,,,,,,,
76,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-66.m4s,1576423989.144,1576423991.3630002,65,2.112,397972,1.5074696969696968,0,0,6.0833333333333135,395.29,401.37,1,499000.0,62.690198219178065,,,,,,,,,,,,,,,,,,,,,
77,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-67.m4s,1576423995.347,1576423997.574,66,2.105,414490,1.5752589073634202,0,0,6.0833333333333135,401.38,407.46,1,499000.0,79.8244385616438,,,,,,,,,,,,,,,,,,,,,
78,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-68.m4s,1576424001.012,1576424003.0440001,67,1.881,422288,1.7960148856990963,0,0,6.08333333333337,407.46,413.54,1,499000.0,74.92399952054795,,,,,,,,,,,,,,,,,,,,,
79,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-69.m4s,1576424007.165,1576424008.8539999,68,1.514,396095,2.0929722589167765,0,0,6.0833333333333135,413.54,419.62,1,499000.0,67.8144280952381,,,,,,,,,,,,,,,,,,,,,
80,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-70.m4s,1576424013.425,1576424016.0809999,69,2.536,422193,1.331839116719243,0,0,6.0833333333333135,419.62,425.7,1,499000.0,69.38164349315072,,,,,,,,,,,,,,,,,,,,,
81,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-71.m4s,1576424019.252,1576424022.6360002,70,2.6710000000000003,409129,1.2253957319356044,0,0,6.08333333333337,425.71,431.79,1,499000.0,73.90436808219178,,,,,,,,,,,,,,,,,,,,,
82,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-72.m4s,1576424025.687,1576424028.006,71,1.8760000000000001,435980,1.859189765458422,0,0,6.0833333333333135,431.79,437.87,1,499000.0,67.13435910958903,,,,,,,,,,,,,,,,,,,,,
83,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-73.m4s,1576424033.081,1576424038.677,72,5.214,418297,0.6418059071729957,0,0,6.0833333333333135,437.88,443.96,1,499000.0,64.97000342465755,,,,,,,,,,,,,,,,,,,,,
84,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-74.m4s,1576424038.681,1576424041.624,73,2.636,415674,1.2615295902883155,0,0,6.08333333333337,443.96,450.04,1,499000.0,63.08637993150686,,,,,,,,,,,,,,,,,,,,,
85,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-75.m4s,1576424043.983,1576424048.059,74,3.9490000000000003,413266,0.8372063813623701,0,0,6.0833333333333135,450.04,456.12,1,499000.0,67.53181938775512,,,,,,,,,,,,,,,,,,,,,
86,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-76.m4s,1576424052.507,1576424070.806,75,17.998,215220,0.09566396266251805,0,0,6.0833333333333135,456.12,462.2,0,281000.0,0.0,,,,,,,,,,,,,,,,,,,,,
87,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-77.m4s,1576424073.703,1576424076.081,76,2.293,222630,0.7767291757522895,0,0,6.08333333333337,462.21,468.29,0,281000.0,0.08327849315068495,,,,,,,,,,,,,,,,,,,,,
88,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-78.m4s,1576424076.084,1576424077.413,77,1.294,200366,1.2387387944358577,0,0,6.0833333333333135,468.29,474.37,0,281000.0,3.893193150684932,,,,,,,,,,,,,,,,,,,,,
89,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-78.m4s,1576424077.416,1576424077.734,77,0.28400000000000003,39527,1.1134366197183097,0,0,6.0833333333333135,468.29,474.37,0,281000.0,3.893193150684932,,,,,,,,,,,,,,,,,,,,,
90,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-79.m4s,1576424077.736,1576424078.121,78,0.266,39604,1.191097744360902,0,0,6.0833333333333135,474.38,480.46,0,281000.0,2.7034701369863017,,,,,,,,,,,,,,,,,,,,,
91,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-79.m4s,1576424078.124,1576424079.63,78,1.476,229025,1.2413279132791326,0,0,6.0833333333333135,474.38,480.46,0,281000.0,2.7034701369863017,,,,,,,,,,,,,,,,,,,,,
92,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-80.m4s,1576424079.633,1576424081.263,79,1.603,248965,1.2424953212726138,0,0,6.08333333333337,480.46,486.54,0,281000.0,12.546755410958903,,,,,,,,,,,,,,,,,,,,,
93,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-80.m4s,1576424081.266,1576424081.535,79,0.23800000000000002,39319,1.3216470588235294,0,0,6.08333333333337,480.46,486.54,0,281000.0,12.546755410958903,,,,,,,,,,,,,,,,,,,,,
94,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-81.m4s,1576424081.539,1576424081.858,80,0.28400000000000003,39700,1.1183098591549294,0,0,6.0833333333333135,486.54,492.62,0,281000.0,0.8386898630136987,,,,,,,,,,,,,,,,,,,,,
95,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-81.m4s,1576424081.861,1576424083.239,80,1.347,229012,1.3601306607275427,0,0,6.0833333333333135,486.54,492.62,0,281000.0,0.8386898630136987,,,,,,,,,,,,,,,,,,,,,
96,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-77.m4s,1576424083.421,1576424087.184,76,3.606,408670,0.9066444814198558,0,0,6.08333333333337,462.21,468.29,1,499000.0,75.14812417808224,,,,,,,,,,,,,,,,,,,,,
97,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1051443200/chop/segment-78.m4s,1576424087.187,1576424092.641,77,5.306,360046,0.5428511119487373,0,0,6.0833333333333135,468.29,474.37,1,499000.0,71.16469561643838,,,,,,,,,,,,,,,,,,,,,
98,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-79.m4s,1576424092.727,1576424093.092,78,0.20800000000000002,39604,1.5232307692307692,0,0,6.0833333333333135,474.38,480.46,0,281000.0,2.7034701369863017,,,,,,,,,,,,,,,,,,,,,
99,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-80.m4s,1576424093.043,1576424093.297,79,0.23,39319,1.3676173913043477,0,0,6.08333333333337,480.46,486.54,0,281000.0,12.546755410958903,,,,,,,,,,,,,,,,,,,,,
100,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-81.m4s,1576424093.3,1576424093.544,80,0.215,39700,1.4772093023255815,0,0,6.0833333333333135,486.54,492.62,0,281000.0,0.8386898630136987,,,,,,,,,,,,,,,,,,,,,
101,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-82.m4s,1576424093.547,1576424095.234,81,1.563,260631,1.3340038387715931,0,0,6.0833333333333135,492.62,498.7,0,281000.0,3.9829843537414966,,,,,,,,,,,,,,,,,,,,,
102,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-83.m4s,1576424096.479,1576424097.51,82,1.018,155741,1.2238978388998034,0,0,6.08333333333337,498.71,504.79,0,281000.0,3.1833396575342467,,,,,,,,,,,,,,,,,,,,,
103,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-84.m4s,1576424098.193,1576424099.8460002,83,1.631,227129,1.1140600858369099,0,0,6.0833333333333135,504.79,510.87,0,281000.0,7.255350000000003,,,,,,,,,,,,,,,,,,,,,
104,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-85.m4s,1576424104.167,1576424105.913,84,1.739,261495,1.2029672225416905,0,0,6.08333333333337,510.88,516.96,0,281000.0,1.942249589041096,,,,,,,,,,,,,,,,,,,,,
105,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-86.m4s,1576424110.368,1576424119.76,85,9.369,220623,0.18838552673711173,0,0,6.0833333333332575,516.96,523.04,0,281000.0,6.893929041095888,,,,,,,,,,,,,,,,,,,,,
106,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-87.m4s,1576424119.763,1576424121.902,86,2.0420000000000003,138772,0.5436709108716944,0,0,6.08333333333337,523.04,529.12,0,281000.0,53.43135945205478,,,,,,,,,,,,,,,,,,,,,
107,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-88.m4s,1576424122.505,1576424123.1200001,87,0.602,80897,1.0750431893687709,0,0,6.08333333333337,529.12,535.2,0,281000.0,39.17402911564622,,,,,,,,,,,,,,,,,,,,,
108,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/audio/1309305576/chop/segment-89.m4s,1576424128.171,1576424128.695,88,0.40700000000000003,39691,0.780167076167076,0,0,6.0833333333332575,535.21,541.29,0,281000.0,12.962597123287669,,,,,,,,,,,,,,,,,,,,,
109,https://138skyfiregce-vimeo.akamaized.net/exp=1576427515~acl=%2F280433937%2F%2A~hmac=98114d53318a9e89403fbeeec4fe685be3cdbfb8f62af144beef92e06de1f74a/280433937/sep/video/1309305576/chop/segment-89.m4s,1576424128.698,1576424130.606,88,1.887,220027,0.9328118706942237,0,0,6.0833333333332575,535.21,541.29,0,281000.0,12.962597123287669,,,,,,,,,,,,,,,,,,,,,
